"","GEOID","neibid","NAME","sampled_pop","total_pop","unemployed","not_in_labor_force","below_poverty_line","no_diploma_18_24_male","no_diploma_18_24_female","under_18_pop","under_18_with_disability","single_mothers","no_diploma_25_64","family_in_poverty","entered_2010_later","foreign_born","disability_under_18","income_under_poverty_line","Poverty_6_and_younger","Poverty_6_11","Poverty_12_17","white","black","asian","hispanic","amiakn","hawaiipi","other_races","two_or_more_races","tract","OBJECTID","tobacco_dens","crime_1mi_ave","alchohol_dens","birth_teen","overobese_teen","overobese_child","ALAND","weed_dens","c_auto_theft","c_burglary","c_narcotics","c_sex","c_grand_theft","c_dui","c_drunk_in_public","c_minor_alcohol","c_minor_tobacco","c_child_abuse","c_child_molest","c_child_neglect","c_domestic_battery","c_domestic_violence","c_missing_juv","c_agg_assault","c_intercourse_with_minor","c_robbery","c_assault","c_threats","c_graffiti","c_disturbance","c_weapons","c_armed_robbery","c_strong_armed_robbery","c_domestic_armed_robbery","c_gang_crime","c_total_crime","cad_calls","ssci_incidents","Hispanic_or_Latino_12th_grade_Enrolled","American_Indian_or_Alaska_Native_12th_grade_Enrolled","Asian_12th_grade_Enrolled","Pacific_Islander_12th_grade_Enrolled","Filipino_12th_grade_Enrolled","African_American_12th_grade_Enrolled","White_12th_grade_Enrolled","Two_or_More_Races_12th_grade_Enrolled","Not_Reported_12th_grade_Enrolled","Hispanic_or_Latino_Graduated","American_Indian_or_Alaska_Native_Graduated","Asian_Graduated","Pacific_Islander_Graduated","Filipino_Graduated","African_American_Graduated","White_Graduated","Two_or_More_Races_Graduated","Not_Reported_Graduated","total_enrolled","total_graduated","grad_rate","no_grad_rate","graf_incidents","graf_area","edi","youth_in_poverty","no_diploma_18_24"
"138","06085504411",39,"Census Tract 5044.11, Santa Clara County, California",463,5553,8.4,0.031334413830362,3.6,0.00432198811453269,0.00162074554294976,0.211237169097785,0,0.0435800468215379,0.0601476679272465,0.00594273365748244,0.050423194669548,0.449126598235188,0,0,0,0.00144066270484423,0.00270124257158293,12.8,2.2,59.5,20,0.00576265081937691,0.00180082838105529,0.105708625967945,0.072573383756528,"5044.11",39,1.7,5.5,1.3,13.4,"22% to 26%","8% to 10%","1366098",0,3.60165676211057,4.14190527642716,0.720331352422114,0,1.98091121916081,0.360165676211057,0.180082838105529,0,0,1.08049702863317,0.180082838105529,0.180082838105529,0.360165676211057,0,2.34107689537187,0.720331352422114,0,0.360165676211057,2.88132540968846,0.540248514316586,0,0.360165676211057,0,0.180082838105529,0,0,0.360165676211057,19.2688636772916,803,0.00738339636232667,1367,9,1040,16,287,68,131,77,1,1037,9,991,15,267,57,111,68,0,2996,2542,0.848464619492657,0.151535380507343,0.00144066270484423,2819.68334337519,0.152236863077099,0.00414190527642716,0.00594273365748244
"142","06085504415",19,"Census Tract 5044.15, Santa Clara County, California",484,5794,9,0.020020711080428,10.6,0.00310666206420435,0.00742147048671039,0.27114256127028,22,0.0348636520538488,0.0452191922678633,0.015015533310321,0.0490162236796686,0.496375560925095,0.00379703141180532,0,0,0.0326199516741457,0.0234725578184329,15,8.8,66.5,7.5,0.00362443907490507,0,0.0497065930272696,0.020020711080428,"5044.15",19,2.7,6.2,2.1,17.4,"17% to 22%","10% to 15%","1206869",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.000690369347600966,486,4,728,10,227,33,65,31,0,415,4,694,10,211,31,63,26,0,1584,1448,0.914141414141414,0.0858585858585859,0,0,-0.869610428081839,0.0560925094925785,0.0105281325509147
"143","06085504416",19,"Census Tract 5044.16, Santa Clara County, California",309,3760,9.5,0.0271276595744681,5.9,0.0109042553191489,0.00372340425531915,0.226329787234043,35,0.0412234042553191,0.048936170212766,0.0074468085106383,0.0178191489361702,0.457978723404255,0.00930851063829787,0,0,0.00398936170212766,0.0175531914893617,8.9,7.6,60.9,17.4,0,0,0.0484042553191489,0.0832446808510638,"5044.16",19,2.7,6.2,2.1,17.4,"17% to 22%","10% to 15%","1122523",0,0.265957446808511,0,0.265957446808511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265957446808511,0,0,0,0,0,0,0,0,0.797872340425532,55,0.0109042553191489,1247,8,752,14,237,53,103,45,1,927,8,710,14,220,42,84,38,0,2460,2030,0.82520325203252,0.17479674796748,0.000531914893617021,0,-0.171582883514343,0.0215425531914894,0.0146276595744681
"144","06085504417",19,"Census Tract 5044.17, Santa Clara County, California",61,404,8.7,0,30.7,0,0.0123762376237624,0.267326732673267,0,0.0594059405940594,0.099009900990099,0.047029702970297,0.0148514851485149,0.363861386138614,0,0,0.047029702970297,0.0792079207920792,0,33.2,0,32.4,34.4,0,0,0.0123762376237624,0,"5044.17",19,2.7,6.2,2.1,17.4,"17% to 22%","10% to 15%","8591786",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.0099009900990099,606,5,1016,12,277,48,93,63,0,525,5,975,11,258,46,90,56,0,2120,1960,0.924528301886792,0.0754716981132075,0,0,0.248645378936712,0.126237623762376,0.0123762376237624
"150","06085504504",20,"Census Tract 5045.04, Santa Clara County, California",670,9270,13.9,0.0101402373247033,8.7,0.0129449838187702,0.00798274002157497,0.148435814455232,23,0.0148867313915858,0.0262135922330097,0.00474649406688242,0.14940668824164,0.531823085221144,0.00248112189859763,0,0.00161812297734628,0,0.00161812297734628,9.3,4.9,64.4,16.6,0.00528586839266451,0.00323624595469256,0.0888888888888889,0.0612729234088457,"5045.04",20,4.2,17.5,2.9,13.4,"17% to 22%","8% to 10%","6029783",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0.00442286947141316,1247,8,752,14,237,53,103,45,1,927,8,710,14,220,42,84,38,0,2460,2030,0.82520325203252,0.17479674796748,0.000323624595469256,235.945317150587,-0.303754423443333,0.00323624595469256,0.0209277238403452
"151","06085504505",20,"Census Tract 5045.05, Santa Clara County, California",548,7849,10.3,0.0154159765575233,5,0.00191107147407313,0,0.190342718817684,23,0.0212765957446809,0.0219136195693719,0.00496878583259014,0.133137979360428,0.594980252261435,0.0029303095935788,0,0.0015288571792585,0.00522359536246656,0.00815390495604536,11.1,0.6,75.1,10.2,0.00101923811950567,0.00343992865333163,0.0424257867244235,0.0547840489234297,"5045.05",20,4.2,17.5,2.9,13.4,"17% to 22%","8% to 10%","1934581",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0.00522359536246656,1247,8,752,14,237,53,103,45,1,927,8,710,14,220,42,84,38,0,2460,2030,0.82520325203252,0.17479674796748,0.000509619059752835,0,-1.55823447668267,0.0149063574977704,0.00191107147407313
"155","06085504602",61,"Census Tract 5046.02, Santa Clara County, California",218,2170,15.1,0.0248847926267281,4.7,0.00967741935483871,0.00460829493087558,0.202304147465438,0,0.0410138248847926,0.0811059907834101,0.0119815668202765,0.0497695852534562,0.329953917050691,0,0,0,0.00230414746543779,0.0115207373271889,21.5,3.9,20.8,52.2,0,0,0.353917050691244,0.0313364055299539,"5046.02",61,1,8.3,0.5,23.6,"17% to 22%","8% to 10%","58282936",0,4.14746543778802,2.76497695852535,0.460829493087558,0.921658986175115,9.67741935483871,1.84331797235023,0,0,0,1.38248847926267,0,0,1.38248847926267,0,0.921658986175115,1.38248847926267,0,1.38248847926267,5.06912442396313,0.460829493087558,0,0.921658986175115,0.460829493087558,0,0.460829493087558,0,0.460829493087558,31.3364055299539,1079,0.0202764976958525,761,4,24,4,10,20,38,14,1,512,4,16,4,9,11,21,12,0,876,582,0.664383561643836,0.335616438356164,0.0170506912442396,447.886190231921,1.05459230299521,0.0138248847926267,0.0142857142857143
"157","06085504802",98,"Census Tract 5048.02, Santa Clara County, California",457,5581,13.6,0.0313563877441319,7,0.00662963626590217,0.00931732664397061,0.18742160903064,21,0.0351191542734277,0.065758824583408,0.00842142985128113,0.153198351549901,0.514603117720839,0.00376276652929582,0.00447948396344741,0.00770471241712955,0,0,22,2.3,50.4,23,0,0,0.0913814728543272,0.0218598817416234,"5048.02",98,5.6,7.2,3.7,21,"22% to 26%","8% to 10%","1830204",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.00125425550976528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.000716717434151586,1692.47183199947,0.471639195566707,0.00770471241712955,0.0159469629098728
"161","06085504901",87,"Census Tract 5049.01, Santa Clara County, California",325,10439,12.1,0.0235654756202701,3.3,0,0.00775936392374749,0.24456365552256,39,0.0214579940607338,0.0130280678225884,0.00517290928249832,0.227512213813584,0.541718555417185,0.0037359900373599,0.00344860618833222,0.00335281157198965,0.00335281157198965,0,25.1,2.3,63.4,3.4,0.00162850847782355,0,0.00929207778522847,0.059201072899703,"5049.01",87,2.9,1.5,1.9,11.3,"22% to 26%","6% to 8%","1424209",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.00383178465370246,1073,8,325,9,169,41,70,26,1,767,8,294,10,153,29,50,20,0,1722,1318,0.765389082462253,0.234610917537747,9.57946163425616e-05,0,-1.08217998619629,0.00670562314397931,0.00775936392374749
"162","06085505001",87,"Census Tract 5050.01, Santa Clara County, California",495,10072,10.2,0.0402104845115171,4.1,0.00129070691024623,0.00238284352660842,0.212172359015091,26,0.0286934074662431,0.022736298649722,0.005659253375695,0.155679110405083,0.495432883240667,0.00258141382049245,0,0.00119142176330421,0,0.00387212073073868,22.4,5.8,56.8,12.8,0.000595710881652105,0,0.0307783955520254,0.0241262907069102,"5050.01",87,2.9,1.5,1.9,11.3,"22% to 26%","6% to 8%","8934559",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0.00367355043685465,761,4,24,4,10,20,38,14,1,512,4,16,4,9,11,21,12,0,876,582,0.664383561643836,0.335616438356164,0.00039714058776807,0,-0.224690757515099,0.00506354249404289,0.00367355043685465
"163","06085505006",61,"Census Tract 5050.06, Santa Clara County, California",712,9207,13.8,0.00314977734332573,5.8,0,0,0.134354295644618,0,0.00640816769849028,0.00640816769849028,0.0077115238405561,0.347018572825024,0.616053003149777,0,0,0.00108613011838818,0,0,28.2,2.6,62.5,5.6,0,0.00141196915390464,0.0110785272075595,0.0220484414032801,"5050.06",61,1,8.3,0.5,23.6,"17% to 22%","8% to 10%","13982529",0,9.99239708917128,8.79765395894428,3.14977734332573,0,26.284348864994,0.65167807103291,0.325839035516455,0,0,0.217226023677637,0.108613011838818,0,0.217226023677637,0,0,2.28087324861518,0,1.62919517758227,4.01868143803628,0.977517106549365,0.434452047355273,0.543065059194092,0.108613011838818,0.543065059194092,0.868904094710546,0,0.760291082871728,58.6510263929619,5121,0.00445313348539155,1575,9,784,17,245,68,154,51,1,1180,10,740,17,227,53,130,41,0,2904,2385,0.821280991735537,0.178719008264463,0.0261757358531552,10999.4563688631,-1.02820596637536,0.00108613011838818,0
"164","06085505007",87,"Census Tract 5050.07, Santa Clara County, California",624,4324,8.1,0.0367715078630897,3,0.00370027752081406,0.00115633672525439,0.241674375578168,4,0.0504162812210916,0.0633672525439408,0.00231267345050879,0.0490286771507863,0.467391304347826,0.000925069380203515,0.00254394079555967,0.00254394079555967,0,0,26.3,5.1,41.8,23,0.0032377428307123,0.00462534690101758,0.139222941720629,0.0337650323774283,"5050.07",87,2.9,1.5,1.9,11.3,"22% to 26%","6% to 8%","3054768",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.00925069380203515,1073,8,325,9,169,41,70,26,1,767,8,294,10,153,29,50,20,0,1722,1318,0.765389082462253,0.234610917537747,0.000231267345050879,9.67930235382693,1.28911369874237,0.00254394079555967,0.00485661424606846
"165","06085505008",61,"Census Tract 5050.08, Santa Clara County, California",327,5857,19.5,0.010927095782824,8.5,0.00221956633088612,0,0.146149906095271,0,0.0083660577087246,0.0110978316544306,0.00751237835069148,0.401400034147174,0.679699504865972,0,0,0.0112685675260372,0,0,25.7,4.5,58,6.4,0,0,0.0218541915656479,0.0700017073587161,"5050.08",61,1,8.3,0.5,23.6,"17% to 22%","8% to 10%","1671576",0,3.58545330373912,2.56103807409937,0.170735871606625,0,5.97575550623186,0.170735871606625,0,0,0,0.341471743213249,0.170735871606625,0,1.02441522963975,0,0.853679358033123,0.512207614819874,0,0.682943486426498,2.0488304592795,0,0,0.682943486426498,0,0,0.682943486426498,0,0.170735871606625,17.9272665186956,1173,0.00700017073587161,1247,8,752,14,237,53,103,45,1,927,8,710,14,220,42,84,38,0,2460,2030,0.82520325203252,0.17479674796748,0.0129759262421035,3586.34818934094,-0.376452710483029,0.0112685675260372,0.00221956633088612
"166","06085505009",61,"Census Tract 5050.09, Santa Clara County, California",433,9596,14.5,0.0245935806586078,9.8,0.00250104210087536,0.0015631513130471,0.223634847853272,38,0.0226135889954148,0.0832638599416424,0.0155273030429346,0.127344726969571,0.387661525635682,0.00395998332638599,0.00104210087536474,0,0.00812838682784493,0.0167778240933722,24.3,5,35.6,31.3,0.0015631513130471,0,0.197269695706544,0.0517924135056273,"5050.09",61,1,8.3,0.5,23.6,"17% to 22%","8% to 10%","3535789",0,5.41892455189662,3.85577323884952,0.416840350145894,0.104210087536474,20.9462275948312,0,0.208420175072947,0,0,1.35473113797416,0.104210087536474,0.104210087536474,0,0,2.60525218841184,0.833680700291788,0,0.729470612755315,2.60525218841184,0.208420175072947,0,0.521050437682368,0.104210087536474,0.625260525218841,0.104210087536474,0,0.312630262609421,39.9124635264694,1508,0.00395998332638599,935,4,451,9,78,32,71,33,1,672,4,432,8,76,24,55,30,0,1614,1294,0.801734820322181,0.198265179677819,0.0193830762817841,24647.6111262431,1.63330231485191,0.0249062109212172,0.00406419341392247
"167","06085505100",61,"Census Tract 5051, Santa Clara County, California",280,3637,14.7,0.00412427825130602,13.8,0,0.00219961506736321,0.152048391531482,62,0.0327192741270278,0.0720373934561452,0.0178718724223261,0.118504261754193,0.433874072037393,0.0170470167720649,0.000824855650261204,0.0269452845751993,0.00852350838603244,0.00604894143524883,21.5,3.5,37.1,34.7,0.00274951883420401,0.00219961506736321,0.199890019246632,0.100082485565026,"5051",61,1,8.3,0.5,23.6,"17% to 22%","8% to 10%","6950920",0.372610988738937,52.5158097332967,8.79846026945285,7.14874896893044,1.37475941710201,35.4687929612318,2.19961506736321,4.39923013472642,0,0,1.92466318394281,0.274951883420401,0.274951883420401,0.824855650261204,0,24.7456695078361,5.22408578498763,0.274951883420401,4.39923013472642,21.4462469067913,2.19961506736321,1.64971130052241,3.57437448446522,3.57437448446522,1.09980753368161,2.19961506736321,0,1.37475941710201,179.543579873522,5496,0.0129227385207589,1857,11,803,19,255,83,219,57,1,1443,12,760,19,237,65,193,46,0,3305,2762,0.835703479576399,0.164296520423601,0.111080560901842,38162.0843697118,1.69135602214564,0.0415177343964806,0.00219961506736321
"168","06085505202",93,"Census Tract 5052.02, Santa Clara County, California",325,6320,11.1,0.0223101265822785,13.8,0.0153481012658228,0.00221518987341772,0.225632911392405,96,0.0314873417721519,0.142879746835443,0.0231012658227848,0.112183544303797,0.439556962025316,0.0151898734177215,0.00237341772151899,0.0117088607594937,0.014873417721519,0.0210443037974684,26.3,4.3,25.8,36.5,0,0,0.0787974683544304,0.0742088607594937,"5052.02",93,3.1,9.2,2.9,24.2,"11% to 17%","15% to 21%","9201412",0,0.158227848101266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158227848101266,31,0.00791139240506329,1043,6,43,6,20,35,103,20,1,775,6,36,6,19,23,84,17,0,1277,959,0.75097885669538,0.24902114330462,0,0,1.34489927438435,0.047626582278481,0.0175632911392405
"169","06085505203",64,"Census Tract 5052.03, Santa Clara County, California",604,5955,24.6,0.00268681780016793,11,0.00100755667506297,0,0.219143576826196,62,0.0251889168765743,0.0213266162888329,0.00235096557514694,0.0226700251889169,0.141729638958858,0.0104114189756507,0,0.00100755667506297,0,0,47.4,4.5,24.3,17.7,0.00100755667506297,0,0.0587741393786734,0.0839630562552477,"5052.03",64,5.1,23.4,4.1,7.4,"11% to 17%","6% to 8%","1493748",0,1.34340890008396,0.335852225020991,0.335852225020991,0,0.839630562552477,0.167926112510495,0,0,0,0.335852225020991,0,0,0,0,0,0.671704450041982,0,0.335852225020991,1.17548278757347,0.335852225020991,0.167926112510495,0.671704450041982,0.167926112510495,0.167926112510495,0.167926112510495,0,0,6.54911838790932,668,0.0072208228379513,1043,6,43,6,20,35,103,20,1,775,6,36,6,19,23,84,17,0,1277,959,0.75097885669538,0.24902114330462,0.00554156171284635,13412.1735999662,0.810231702164589,0.00100755667506297,0.00100755667506297
"180","06085505700",88,"Census Tract 5057, Santa Clara County, California",319,7100,17.7,0.0052112676056338,28.2,0.0105633802816901,0,0.215352112676056,94,0.0640845070422535,0.0473239436619718,0.0191549295774648,0.143380281690141,0.285492957746479,0.0132394366197183,0.00197183098591549,0.02,0.012112676056338,0.0205633802816901,41.1,2.7,20.8,28.8,0.0023943661971831,0.00225352112676056,0.194366197183099,0.0811267605633803,"5057",88,9.2,11,8.5,7.8,"11% to 17%","6% to 8%","1612246",0,0,0,0.140845070422535,0,0,0,0,0,0,0.140845070422535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28169014084507,24,0.00605633802816901,1043,6,43,6,20,35,103,20,1,775,6,36,6,19,23,84,17,0,1277,959,0.75097885669538,0.24902114330462,0.00028169014084507,324.584781348923,1.50468253028808,0.0526760563380282,0.0105633802816901
"181","06085505800",64,"Census Tract 5058, Santa Clara County, California",369,4080,10.1,0.0215686274509804,2.5,0.00637254901960784,0.00269607843137255,0.231372549019608,10,0.0286764705882353,0.016421568627451,0.00122549019607843,0.0340686274509804,0.2,0.00245098039215686,0,0,0,0,54.3,0.4,12.8,27.7,0,0.000490196078431373,0.111029411764706,0.0522058823529412,"5058",64,5.1,23.4,4.1,7.4,"11% to 17%","6% to 8%","1690311",0,10.7843137254902,7.59803921568627,1.22549019607843,0.980392156862745,38.7254901960784,1.22549019607843,0,0,0,1.22549019607843,0,0,0.245098039215686,0,0.980392156862745,0.490196078431373,0.245098039215686,3.67647058823529,2.45098039215686,0.735294117647059,0.490196078431373,2.20588235294118,0,0.490196078431373,2.94117647058824,0,0.245098039215686,72.0588235294118,1605,0.0166666666666667,1289,6,72,9,32,59,183,42,1,977,6,55,9,30,42,153,33,0,1693,1298,0.766686355581807,0.233313644418193,0.0017156862745098,693.940396124026,0.272414012136041,0,0.00906862745098039
"182","06085505900",90,"Census Tract 5059, Santa Clara County, California",411,6958,10.1,0.0110663983903421,8,0.000287438919229664,0.000287438919229664,0.170020120724346,33,0.035067548146019,0.014515665421098,0.0137970681230239,0.0626616843920667,0.33759701063524,0.00474274216728945,0,0.00344926703075596,0.00919804541534924,0.00459902270767462,55.3,2.8,26.5,11.2,0.00617993676343777,0.0106352400114976,0.028169014084507,0.0306122448979592,"5059",90,9.5,10,7.3,14.2,"22% to 26%","8% to 10%","2151587",0,0.862316757688991,0,0.718597298074159,0.143719459614832,0.143719459614832,0.143719459614832,0,0,0,0,0.143719459614832,0,0,0,0.287438919229664,0.143719459614832,0,0,0.287438919229664,0,0,0,0,0,0,0,0.143719459614832,2.87438919229664,188,0.00445530324805979,528,2,48,5,22,39,145,28,0,465,2,39,5,21,31,132,21,0,817,716,0.876376988984088,0.123623011015912,0.0035929864903708,844.469304403276,-0.200367356029833,0.0172463351537798,0.000574877838459327
"185","06085506102",90,"Census Tract 5061.02, Santa Clara County, California",339,4038,11.4,0.0153541357107479,2,0.00222882615156018,0.00222882615156018,0.208766716196137,0,0.0381376919266964,0,0.0037147102526003,0.0946012877662209,0.362060425953442,0,0,0,0,0,42.3,2.8,40.6,10.6,0,0.00817236255572065,0.0247647350173353,0.0302129767211491,"5061.02",90,9.5,10,7.3,14.2,"22% to 26%","8% to 10%","1136638",0,0.247647350173353,0,0,0,0.495294700346706,0,0,0,0,0,0,0,0,0,0.247647350173353,0,0,0,0,0,0,0,0,0,0,0,0,0.990589400693413,43,0.00619118375433383,246,0,29,3,12,24,80,22,0,202,0,19,3,11,19,69,16,0,416,339,0.814903846153846,0.185096153846154,0.00173353145121347,825.626056758382,0.0933995654936287,0,0.00445765230312036
"186","06085506103",91,"Census Tract 5061.03, Santa Clara County, California",481,4852,12.7,0.0476092333058533,5.3,0,0,0.273289365210223,0,0.0166941467436109,0.0148392415498763,0.00968672712283594,0.109851607584501,0.396125309150866,0,0.00226710634789777,0.00288540807914262,0.00164880461665293,0.00659521846661171,34.3,1.4,53.6,6.5,0,0.00680131904369332,0.00845012366034625,0.036479802143446,"5061.03",91,2.7,7.6,1.8,5.4,"11% to 17%","6% to 8%","1535955",0,0,0.618301731244847,0,0,0.824402308326463,0.206100577081616,0,0,0,0,0,0,0,0,0,0,0,0.206100577081616,0.206100577081616,0,0.206100577081616,0,0,0,0.206100577081616,0,0,2.26710634789777,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00144270403957131,420.688332927414,-0.560856764030708,0.0111294311624073,0
"187","06085506202",83,"Census Tract 5062.02, Santa Clara County, California",449,7277,8.6,0.0306444963583894,6.4,0,0,0.224405661673767,0,0.0167651504740965,0.0118180568915762,0.00920709083413495,0.083413494571939,0.390270715954377,0,0,0,0.0015116119279923,0.00329806238834685,42.3,1.8,45.2,6.6,0,0,0.0140167651504741,0.0557922220695342,"5062.02",83,6.8,12.4,6.5,20.9,"11% to 17%","10% to 15%","2514792",0,2.61096605744125,5.35935138106363,0.549677064724474,0.137419266181119,3.29806238834685,0,0.137419266181119,0,0,1.5116119279923,0.137419266181119,0.137419266181119,0.274838532362237,0,0.824515597086712,0.687096330905593,0,0.412257798543356,2.06128899271678,0.274838532362237,0.687096330905593,0.274838532362237,0.137419266181119,0.274838532362237,0.137419266181119,0,0,18.9638587329944,1196,0.000412257798543356,255,2,73,3,13,21,106,34,0,200,2,59,2,10,15,90,27,0,507,405,0.798816568047337,0.201183431952663,0.0142916036828363,77187.9628365079,-0.229355162219418,0.00480967431633915,0
"188","06085506203",83,"Census Tract 5062.03, Santa Clara County, California",373,6536,16.8,0.0166768665850673,6.6,0,0,0.260403916768666,27,0.0267747858017136,0.027233782129743,0.00719094247246022,0.233323133414933,0.651468788249694,0.00413096695226438,0,0,0,0,13,3.9,67.9,13.5,0.00611995104039168,0,0.075734394124847,0.0347307221542228,"5062.03",83,6.8,12.4,6.5,20.9,"11% to 17%","10% to 15%","1107744",0,5.6609547123623,2.29498164014688,0.305997552019584,0.152998776009792,8.56793145654835,0.305997552019584,0.152998776009792,0,0,0.917992656058752,0.305997552019584,0,0.305997552019584,0,0.458996328029376,0.458996328029376,0,0.458996328029376,1.68298653610771,0,0.305997552019584,0.458996328029376,0,0,0.305997552019584,0,1.22399020807834,23.4088127294982,980,0.0038249694002448,391,2,88,4,24,37,153,45,0,317,2,74,3,21,29,134,38,0,744,618,0.830645161290323,0.169354838709677,0.0107099143206854,17405.157746484,-0.701673150809643,0,0
